runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
1627.125,285.73328,286.6028,-7.345365e-21,0.36630034,-1.388348e+06,-435869.0,-0.5742088,-0.55516136,3.3998818
1625.3125,288.79486,289.33075,-7.345365e-21,0.3886819,-2.331408e+06,-385088.0,-1.0438598,-0.93226504,3.350164
1629.5938,284.0595,287.0456,-7.345365e-21,0.08171797,-2.791254e+06,-650828.0,-1.5871972,-1.1161444,1.3691038
1633.3438,281.67755,286.16772,-7.345365e-21,0.0014901161,-3.868132e+06,-1.559301e+06,-2.9670932,-1.5467573,0.053870678
1636.9688,283.40033,285.90753,-7.345365e-21,-3.165871e-17,-3.595944e+06,-1.670981e+06,-2.413772,-1.4379174,0.038698316
1770.2812,285.00037,287.71533,-7.345365e-21,-4.4235455e-17,-3.87795e+06,-1.918085e+06,-2.6156566,-1.5506837,0.0
2255.0938,289.75494,290.74207,-7.345365e-21,0.34227967,-5.112696e+06,-2.280025e+06,-3.1855555,-2.0444245,1.4332712
2758.9688,291.37006,291.7317,-7.345365e-21,0.3722012,-4.363668e+06,-1.547495e+06,-2.3522525,-1.7449092,2.6731744
2930.0,291.36017,292.5102,-7.345365e-21,0.24023652,-3.186118e+06,-955476.0,-1.5304871,-1.274039,4.212305
3040.9688,292.12805,292.42017,-7.345365e-21,0.35232306,-2.699116e+06,-656596.0,-1.1765845,-1.0793014,12.714609
2956.0625,276.92017,283.78632,-7.345365e-21,0.11855364,-5.544816e+06,-1.012701e+06,-2.8720946,-2.2172174,18.555134
2715.625,276.61133,282.7276,-7.345365e-21,-4.2067048e-17,-5.238184e+06,-2.687645e+06,-4.103266,-2.094604,0.1193285
2476.4375,277.15717,283.42267,-7.345365e-21,-4.640386e-17,-8.07178e+06,-4.589174e+06,-5.6250544,-3.227679,0.0
2293.1875,279.8549,283.62115,-7.345365e-21,-4.2934413e-17,-7.389188e+06,-4.382223e+06,-4.7875533,-2.9547298,0.0
2172.3125,283.7487,287.98996,-7.345365e-21,-3.2092388e-17,-6.324628e+06,-2.834891e+06,-3.935773,-2.5290418,0.0
2123.375,286.4405,289.7776,-7.345365e-21,-4.6837537e-17,-4.924118e+06,-1.956709e+06,-3.2370017,-1.969017,0.0
2147.5938,288.63586,290.49182,-7.345365e-21,-3.64292e-17,-7.730028e+06,-3.556539e+06,-4.685439,-3.0910225,0.0
2164.5938,289.28564,291.2858,-7.345365e-21,5.9604645e-05,-7.631294e+06,-3.644681e+06,-4.5936,-3.0515413,0.0008523463
2125.1562,288.13623,291.34424,-7.345365e-21,0.00047683716,-7.00289e+06,-3.025814e+06,-4.700776,-2.8002598,0.015753508
2062.2812,289.71732,291.76346,-7.345365e-21,0.00059604645,-7.25083e+06,-2.820828e+06,-4.9136915,-2.8994045,0.017875433
2007.2812,290.0639,292.83185,-7.345365e-21,0.00017881393,-6.760442e+06,-2.543973e+06,-4.2345934,-2.703311,0.0053226943
1983.8125,291.9105,294.01834,-7.345365e-21,0.00029802322,-7.173866e+06,-3.011052e+06,-4.3130703,-2.868628,0.0008553266
2017.5938,290.37842,294.4415,-7.345365e-21,5.9604645e-05,-7.555128e+06,-2.904921e+06,-4.996877,-3.0210838,0.17561764
2111.625,288.96967,292.62402,-7.345365e-21,8.940697e-05,-4.81182e+06,-1.875155e+06,-3.2987854,-1.9241124,0.08036196
2207.625,291.6877,293.4627,-7.345365e-21,0.010371208,-5.419138e+06,-2.453673e+06,-3.5847762,-2.1669621,0.12950599
2281.5,292.0304,294.5642,-7.345365e-21,0.06777048,-5.636726e+06,-2.270934e+06,-3.4707115,-2.2539692,0.6066561
2359.5625,290.42072,294.2157,-7.345365e-21,0.0039339066,-4.479448e+06,-1.303683e+06,-3.6894865,-1.7912062,0.032562017
2510.125,291.5266,292.10944,-7.345365e-21,0.38561225,-3.367589e+06,-824334.0,-1.6707331,-1.346605,16.567495
2759.0312,284.86832,285.877,-7.345365e-21,0.3861487,-2.973607e+06,-488603.0,-1.2072809,-1.1890624,8.458167
2976.6875,287.2921,290.47678,-7.345365e-21,0.0002682209,-4.305506e+06,-1.239855e+06,-2.5921762,-1.7216513,0.015258789
3055.1875,290.15802,292.56973,-7.345365e-21,0.05352497,-4.35188e+06,-665264.0,-2.3846142,-1.7401948,2.9711576
3067.25,293.40735,294.39172,-7.345365e-21,0.31909347,-5.824822e+06,-1.458953e+06,-3.0244515,-2.3291838,2.5958867
3018.5938,293.62067,295.82874,-7.345365e-21,0.041395426,-6.236284e+06,-1.252716e+06,-3.6619158,-2.4937158,0.9431493
2909.5312,289.0412,293.06448,-7.345365e-21,0.05555153,-7.07357e+06,-1.848676e+06,-3.958065,-2.8285236,1.1729926
2838.0938,285.29486,290.3269,-7.345365e-21,-1.2793592e-17,-7.762866e+06,-2.725204e+06,-5.2447543,-3.1041532,0.0
2968.1875,287.36893,290.76355,-7.345365e-21,0.06338954,-3.853974e+06,-894771.0,-2.5132225,-1.5410957,0.45287907
3551.3125,294.70563,295.306,-7.345365e-21,0.38158894,-4.751146e+06,-812695.0,-2.5432258,-1.8998514,1.9620806
4299.5,290.4931,292.32483,-7.345365e-21,0.35578012,-5.356182e+06,-1.072189e+06,-2.553597,-2.1417878,4.876047
4510.7188,287.4683,293.0326,-7.345365e-21,0.0003874302,-7.561916e+06,-1.731792e+06,-4.849106,-3.0237985,0.0015676022
4241.0625,286.56033,292.09354,-7.345365e-21,-3.9464966e-17,-7.086514e+06,-1.932344e+06,-4.35631,-2.833698,0.004634261
3858.125,290.25903,292.76654,-7.345365e-21,0.17139316,-2.984016e+06,-684930.0,-2.1132007,-1.1932249,0.63586235
3522.7812,291.49182,291.97354,-7.345365e-21,0.39494038,-1.70108e+06,-365821.0,-0.689242,-0.6802143,10.039777
3264.4688,292.77814,293.32642,-7.345365e-21,0.31474233,-4.294926e+06,-929835.0,-1.9147545,-1.7174212,7.795781
3068.0,291.98462,293.16498,-7.345365e-21,0.14838576,-2.59049e+06,-668319.0,-1.1409447,-1.0358645,5.9474707
2910.125,294.12744,294.87277,-7.345365e-21,0.37300587,-3.307e+06,-574733.0,-1.6995668,-1.3223774,1.4380322
2615.1562,293.6348,295.8994,-7.345365e-21,0.00023841858,-8.471112e+06,-1.871173e+06,-4.81952,-3.3873618,0.33908933
2346.25,295.72003,296.61432,-7.345365e-21,0.024557114,-7.027136e+06,-1.715778e+06,-3.7938542,-2.8099558,0.35952032
2251.1562,294.58267,295.77124,-7.345365e-21,0.30136108,-8.153451e+06,-2.2676e+06,-4.239611,-3.2603369,8.012951
2182.7188,292.78537,295.85596,-7.345365e-21,-2.3635614e-17,-9.620108e+06,-2.215684e+06,-5.3601227,-3.8468125,0.047191978
2036.9688,292.8553,295.44583,-7.345365e-21,0.004976988,-8.003078e+06,-1.685105e+06,-4.712425,-3.200207,0.4504621
1853.7812,294.0592,295.09808,-7.345365e-21,0.10532141,-5.015648e+06,-1.39657e+06,-2.4520047,-2.005618,4.712552
1689.1562,294.62598,295.18304,-7.345365e-21,0.4105866,-7.095624e+06,-1.608371e+06,-3.447432,-2.8373423,31.938679
1580.125,287.28403,292.4698,-7.345365e-21,-4.597018e-17,-6.593646e+06,-1.284716e+06,-4.1332803,-2.6366148,0.009833276
1572.0312,288.74567,289.97174,-7.345365e-21,0.40143728,-4.235042e+06,-675928.0,-2.3585818,-1.693475,3.0099525
1661.6875,286.72308,288.10995,-7.345365e-21,0.2939105,-2.453492e+06,-405260.0,-1.1555254,-0.9810822,1.3933629
1785.3438,286.88245,288.16284,-7.345365e-21,0.30124187,-2.415564e+06,-456846.0,-0.9849295,-0.9659166,2.8991103
1762.375,288.3274,290.40912,-7.345365e-21,0.09843707,-3.160888e+06,-386451.0,-1.5865788,-1.263951,1.2938902
1629.4688,290.47546,290.86212,-7.345365e-21,0.42000413,-2.83582e+06,-418159.0,-1.2303219,-1.1339644,11.629558
1499.25,290.0022,290.54102,-7.345365e-21,0.42155385,-2.706216e+06,-437303.0,-1.1377782,-1.0821409,6.3683987
1442.9688,287.92145,289.57352,-7.345365e-21,0.29426813,-2.732762e+06,-441148.0,-1.3710968,-1.0927552,2.3691685
1499.2188,288.1346,288.69357,-7.345365e-21,0.4246831,-1.876648e+06,-501395.0,-0.7504933,-0.7504197,20.056765
1647.9062,288.2323,288.99207,-7.345365e-21,0.41496754,-2.139254e+06,-629641.0,-0.8873716,-0.85542727,8.430019
1774.8438,290.5708,292.41376,-7.345365e-21,0.00166893,-7.093104e+06,-1.812821e+06,-3.779795,-2.836334,0.030040741
1921.8125,290.4156,293.06042,-7.345365e-21,8.940697e-05,-7.242234e+06,-1.829783e+06,-3.9463267,-2.8959665,0.005364418
2264.4688,290.91678,294.8374,-7.345365e-21,5.9604645e-05,-1.0136928e+07,-2.586309e+06,-5.373467,-4.0534744,0.006914139
3027.125,290.708,294.7901,-7.345365e-21,0.00014901161,-6.857136e+06,-1.315114e+06,-4.102021,-2.7419767,0.030383468
3518.6562,285.71466,289.02765,-7.345365e-21,0.2091229,-5.674792e+06,-1.04064e+06,-2.7387552,-2.2691908,4.5464187
3519.5938,281.83868,287.8656,-7.345365e-21,-3.6862877e-17,-1.3279942e+07,-4.614506e+06,-8.210186,-5.3102775,0.0
3449.9375,284.86188,289.10144,-7.345365e-21,0.0003874302,-7.623948e+06,-2.684554e+06,-4.358202,-3.0486035,0.0012934207
3511.3125,285.87,288.46442,-7.345365e-21,-4.5102814e-17,-7.634804e+06,-2.801942e+06,-4.119914,-3.0529444,0.65732
3716.2812,290.26245,292.1026,-7.345365e-21,-4.727122e-17,-1.1538284e+07,-4.558323e+06,-6.1782637,-4.6138372,0.0
3954.8438,292.3068,295.1386,-7.345365e-21,2.9802322e-05,-1.0179018e+07,-2.731608e+06,-5.669419,-4.070305,0.011385977
4207.5938,293.20404,295.6167,-7.345365e-21,0.01859665,-7.637339e+06,-1.67377e+06,-4.513808,-3.0539584,0.21226108
4442.4375,294.3121,296.0438,-7.345365e-21,0.11077523,-6.438112e+06,-1.663729e+06,-3.6420226,-2.574421,2.7135224
4812.6875,296.5105,297.14117,-7.345365e-21,0.3207028,-7.983904e+06,-1.684671e+06,-4.1266866,-3.1925392,1.6552359
5707.4062,296.60303,298.3633,-7.345365e-21,0.009119511,-1.0496578e+07,-1.979834e+06,-5.667873,-4.197288,0.6895456
6441.875,296.58185,297.58545,-7.345365e-21,0.43678284,-8.569952e+06,-1.766204e+06,-4.4721365,-3.426884,4.8644094
6427.1875,290.51984,291.33057,-7.345365e-21,0.45707822,-4.440406e+06,-636584.0,-2.0924172,-1.7755935,8.2536335
6199.1875,288.58636,289.6043,-7.345365e-21,0.4594624,-2.834882e+06,-527187.0,-1.232598,-1.13359,3.0121355
6254.9688,288.0753,289.00403,-7.345365e-21,0.38912892,-3.352374e+06,-776047.0,-1.3498776,-1.3405206,9.097322
6095.9375,289.75397,291.9265,-7.345365e-21,0.009298325,-5.378086e+06,-1.400663e+06,-2.406329,-2.1505458,3.0307696
5926.6875,291.82443,294.21326,-7.345365e-21,-2.4069295e-17,-9.904896e+06,-2.361857e+06,-5.151026,-3.9606915,0.0
6475.6562,291.0155,293.68362,-7.345365e-21,5.9604645e-05,-1.0733142e+07,-2.923484e+06,-5.4760427,-4.2918835,0.012412667
7627.6562,292.2956,294.889,-7.345365e-21,-2.2985091e-17,-1.3846582e+07,-3.899014e+06,-7.0148444,-5.536862,0.0
8397.344,292.1624,294.88287,-7.345365e-21,-4.6837537e-17,-1.4130268e+07,-3.992096e+06,-7.5051003,-5.6502995,0.0
8086.1562,294.33414,296.59186,-7.345365e-21,0.0028014183,-1.0314534e+07,-2.477311e+06,-5.3636394,-4.124493,0.16354024
7192.0,295.8391,297.40146,-7.345365e-21,0.18805265,-1.052792e+07,-2.091295e+06,-5.7351365,-4.209821,1.1168361
6322.125,295.35925,298.1469,-7.345365e-21,0.010579824,-1.0621528e+07,-2.131959e+06,-5.570315,-4.247252,0.6574631
5829.9375,296.84283,298.71936,-7.345365e-21,0.0015199184,-1.056546e+07,-2.133677e+06,-5.6503677,-4.224832,0.11502504
5747.75,297.8587,300.62097,-7.345365e-21,0.017344952,-1.2004012e+07,-2.292007e+06,-6.5433645,-4.8000684,0.5015004
6798.5312,298.34265,301.53595,-7.345365e-21,0.011473894,-1.2890868e+07,-1.96337e+06,-7.3311253,-5.1546984,0.14659762
8371.219,297.75653,301.71582,-7.345365e-21,8.940697e-05,-1.4096608e+07,-2.406066e+06,-7.8739824,-5.6368394,0.101327896
9227.219,296.90607,301.52954,-7.345365e-21,0.001758337,-1.210304e+07,-1.628367e+06,-7.238183,-4.8396673,0.06709993
9568.1875,297.3805,302.15094,-7.345365e-21,0.00059604645,-1.2723472e+07,-1.784878e+06,-7.493533,-5.0877604,0.14819205
9237.531,300.23166,302.29742,-7.345365e-21,0.18846989,-1.0598302e+07,-1.664076e+06,-6.0725136,-4.2379646,0.79678744
8537.719,298.1725,299.39032,-7.345365e-21,0.17645955,-6.521196e+06,-1.181053e+06,-3.009051,-2.6076436,9.180635
7736.5312,296.77167,298.41864,-7.345365e-21,0.47147274,-9.543086e+06,-1.667837e+06,-4.5470743,-3.8160133,19.124239
7735.8125,296.33087,298.67657,-7.345365e-21,0.004082918,-8.150164e+06,-1.212076e+06,-3.9321258,-3.2590227,0.45125484
8905.5,296.5448,298.5653,-7.345365e-21,0.09101629,-1.055172e+07,-2.191178e+06,-5.351186,-4.2193375,5.595252
10263.1875,296.14438,299.58356,-7.345365e-21,0.0030994415,-1.1257528e+07,-1.919627e+06,-5.9406495,-4.501571,0.6100312
10472.75,296.81464,298.7953,-7.345365e-21,0.47141314,-1.2946312e+07,-2.070686e+06,-6.6949425,-5.1768684,5.815941
9879.719,298.0219,299.79785,-7.345365e-21,0.15160441,-1.0976622e+07,-1.962508e+06,-5.3341165,-4.389244,1.2237728
9931.125,296.05936,297.13925,-7.345365e-21,0.51265955,-9.287504e+06,-2.008432e+06,-4.3797493,-3.7138126,11.185736
10981.156,296.97382,298.4187,-7.345365e-21,0.17160177,-8.692524e+06,-1.506774e+06,-4.256062,-3.475897,1.4063716
11548.969,296.71936,299.44086,-7.345365e-21,0.035971403,-1.2757532e+07,-2.649939e+06,-6.258931,-5.101381,0.27124584
13011.125,298.06223,299.1604,-7.345365e-21,0.5111098,-9.51905e+06,-1.700043e+06,-4.720636,-3.806402,22.823755
15683.375,298.6387,299.14667,-7.345365e-21,0.51397085,-5.388804e+06,-1.220487e+06,-2.3331232,-2.154832,24.85019
17013.0,295.80743,298.42316,-7.345365e-21,0.0020861626,-8.88252e+06,-1.284244e+06,-4.3305902,-3.5518715,1.7961413
16812.875,295.4014,299.118,-7.345365e-21,-2.3635614e-17,-1.344764e+07,-2.820943e+06,-6.648384,-5.3773346,0.028759241
15856.0,296.7579,299.7661,-7.345365e-21,0.016212463,-1.165624e+07,-2.292983e+06,-5.850114,-4.661004,1.0287911
14990.875,298.2105,298.97852,-7.345365e-21,0.51525235,-8.676446e+06,-1.499217e+06,-4.0399656,-3.4694672,12.554586
14190.031,295.03683,298.93115,-7.345365e-21,0.03504753,-8.545708e+06,-1.165246e+06,-4.2864757,-3.41719,0.23591816
13143.219,296.94025,298.68906,-7.345365e-21,0.014722347,-8.692258e+06,-1.425082e+06,-4.41736,-3.4757907,0.07125735
11906.3125,297.37183,299.30377,-7.345365e-21,0.26914477,-1.1860316e+07,-2.330368e+06,-5.7468524,-4.7426085,1.9258261
10840.375,297.32898,298.57568,-7.345365e-21,0.36039948,-1.0039342e+07,-1.954653e+06,-4.8482866,-4.014452,13.348349
10123.375,297.94028,299.5,-7.345365e-21,0.31405687,-1.0972244e+07,-2.019445e+06,-5.165063,-4.387494,6.600514
10138.219,297.81235,298.8667,-7.345365e-21,0.46283007,-9.291726e+06,-1.869142e+06,-4.2587333,-3.715501,20.628199
10865.1875,298.52612,298.91528,-7.345365e-21,0.51754713,-8.949476e+06,-1.721759e+06,-4.158631,-3.5786452,22.823036
12613.0,297.99194,299.29932,-7.345365e-21,0.23040175,-6.23427e+06,-1.282963e+06,-2.86356,-2.4929101,5.955401
16431.156,298.2,298.77026,-7.345365e-21,0.5182028,-8.2074e+06,-1.649953e+06,-3.8369372,-3.281909,10.950804
21555.469,298.33612,299.3623,-7.345365e-21,0.33590198,-8.989478e+06,-1.732985e+06,-4.2268,-3.5946407,5.5773497
22582.406,298.77417,299.56226,-7.345365e-21,0.51885843,-6.136486e+06,-1.489148e+06,-2.9521174,-2.4538095,5.0475674
20340.312,297.956,298.7583,-7.345365e-21,0.51027536,-7.835746e+06,-1.472344e+06,-3.5019777,-3.133296,25.451607
17205.938,298.7131,299.01416,-7.345365e-21,0.5194843,-7.127094e+06,-1.334632e+06,-3.110893,-2.8499253,24.440304
14553.4375,299.03754,299.6931,-7.345365e-21,0.5145669,-7.493586e+06,-1.468831e+06,-3.3799484,-2.9964755,6.0756655
12165.781,298.35626,299.2168,-7.345365e-21,0.42161345,-6.058502e+06,-1.242753e+06,-2.5652199,-2.422626,8.83016
10011.125,298.9858,300.55103,-7.345365e-21,0.46786666,-1.0120864e+07,-1.804152e+06,-4.7654023,-4.04705,4.6438427
8574.969,298.52087,300.76123,-7.345365e-21,0.001937151,-1.1189628e+07,-2.058639e+06,-5.494963,-4.474419,0.29303133
8010.0,297.50537,301.15674,-7.345365e-21,0.00071525574,-1.4071956e+07,-2.297526e+06,-7.169176,-5.626982,0.24951398
8484.531,297.26978,301.4922,-7.345365e-21,0.00086426735,-1.5774044e+07,-3.032849e+06,-7.852703,-6.307599,0.0026226044
9666.6875,296.87234,299.91528,-7.345365e-21,0.017553568,-7.919136e+06,-1.110123e+06,-4.3433046,-3.166641,2.0091681
10142.375,297.21863,299.6416,-7.345365e-21,0.15628338,-1.032471e+07,-1.605427e+06,-5.3426995,-4.1285625,12.2898245
9875.8125,297.19482,299.6975,-7.345365e-21,0.3606379,-1.149122e+07,-2.000852e+06,-5.8578215,-4.595018,9.317949
9010.375,297.27213,299.81665,-7.345365e-21,0.17917156,-1.313091e+07,-1.996191e+06,-6.7672877,-5.250683,1.6273664
7857.0,298.2893,300.6709,-7.345365e-21,0.09956956,-1.3288232e+07,-2.025524e+06,-6.772749,-5.313593,1.6095936
6791.7812,298.7621,301.04834,-7.345365e-21,0.053852797,-1.287785e+07,-2.130285e+06,-6.399721,-5.1494923,0.57784927
5909.7188,298.99997,301.052,-7.345365e-21,0.20816922,-1.3253458e+07,-1.969146e+06,-6.7611785,-5.2996864,1.2368411
5268.3438,298.8955,301.87598,-7.345365e-21,0.015079975,-1.3625196e+07,-1.983061e+06,-7.1211534,-5.4483347,0.42437017
5151.625,298.503,302.22217,-7.345365e-21,0.0018179417,-1.4764162e+07,-2.18355e+06,-7.74749,-5.9037747,0.28930604
5669.1562,298.90497,302.54443,-7.345365e-21,0.0019669533,-1.3906428e+07,-2.239534e+06,-7.2891192,-5.560791,0.36498904
6675.875,298.68408,302.05713,-7.345365e-21,0.027269125,-1.2936114e+07,-2.1457e+06,-6.8956466,-5.17279,0.93729794
8459.594,298.9131,299.5398,-7.345365e-21,0.5441308,-5.062098e+06,-1.095346e+06,-2.1126344,-2.0241914,21.473509
9878.4375,298.57648,301.81104,-7.345365e-21,0.0029802322,-1.1922544e+07,-1.808409e+06,-6.0608835,-4.7674923,3.0790133
10389.3125,296.7969,300.93774,-7.345365e-21,-3.9464966e-17,-1.531479e+07,-2.273395e+06,-8.018207,-6.123956,0.2720207
10558.156,297.21918,301.16992,-7.345365e-21,0.0003874302,-1.479675e+07,-2.326503e+06,-7.769741,-5.9168067,0.23485124
10765.547,298.18005,301.4226,-7.345365e-21,0.00023841858,-1.3442958e+07,-2.185405e+06,-6.857395,-5.3754625,0.28433502
11587.391,297.34082,302.1958,-7.345365e-21,0.00011920929,-1.311534e+07,-2.514462e+06,-6.5256915,-5.244458,0.1206696
13855.891,297.51297,302.19873,-7.345365e-21,0.0011920929,-1.3397024e+07,-2.468735e+06,-6.7998247,-5.3570952,0.5348623
17109.172,297.69818,300.57837,-7.345365e-21,0.04196167,-8.384048e+06,-1.486571e+06,-4.335243,-3.3525462,6.132889
20602.11,297.90582,300.1018,-7.345365e-21,0.18763542,-8.651688e+06,-1.594404e+06,-4.434738,-3.459568,4.4585705
21720.625,298.399,300.00073,-7.345365e-21,0.26887655,-9.08058e+06,-1.462884e+06,-4.385479,-3.6310701,9.004593
21251.703,297.44467,301.11084,-7.345365e-21,0.0034868717,-1.3173008e+07,-2.071578e+06,-6.672822,-5.2675176,0.28005242
19805.516,298.73907,301.41284,-7.345365e-21,0.005722046,-1.3408082e+07,-2.110463e+06,-7.1626754,-5.361517,0.42019784
17913.797,298.08508,301.53735,-7.345365e-21,0.0003874302,-1.367876e+07,-2.132305e+06,-7.3182397,-5.4697533,0.21010637
15980.203,299.5774,300.9673,-7.345365e-21,0.26249886,-1.1309492e+07,-1.785371e+06,-6.1320252,-4.522351,2.0700245
14185.594,298.34158,302.23877,-7.345365e-21,0.0023841858,-1.0795984e+07,-1.627745e+06,-6.049588,-4.317013,0.28378665
12598.203,297.65796,301.3557,-7.345365e-21,0.055521727,-1.2024952e+07,-1.757931e+06,-6.80849,-4.8084426,0.77950954
11411.422,298.5564,300.65625,-7.345365e-21,0.3170669,-1.4097882e+07,-2.06596e+06,-8.22967,-5.6373496,3.9565442
10426.203,297.83838,302.07397,-7.345365e-21,0.09509921,-1.4340342e+07,-2.182585e+06,-7.917162,-5.734301,0.48581064
9471.828,299.00183,302.68555,-7.345365e-21,0.00011920929,-1.475639e+07,-3.049426e+06,-7.811643,-5.900668,0.0136733055
8413.031,297.83057,302.95044,-7.345365e-21,0.00011920929,-1.4581328e+07,-3.039381e+06,-7.9435782,-5.830666,0.006043911
7164.328,299.4203,303.5005,-7.345365e-21,0.02092123,-1.3045606e+07,-2.494488e+06,-7.4700603,-5.216573,0.5650103
5940.8594,297.26782,302.91016,-7.345365e-21,5.9604645e-05,-1.37918e+07,-2.587553e+06,-8.31015,-5.514955,0.15990436
4893.203,295.40796,303.59937,-7.345365e-21,-1.5178835e-17,-1.3758426e+07,-2.601752e+06,-9.1512575,-5.5016093,0.16199052
4151.7656,296.20605,303.76562,-7.345365e-21,0.03695488,-1.3559864e+07,-2.449262e+06,-9.430788,-5.42221,0.26887655
3626.8125,295.76562,303.46924,-7.345365e-21,0.009864569,-1.1524426e+07,-2.403001e+06,-8.247595,-4.608296,0.22765994
3641.2344,296.9338,303.17383,-7.345365e-21,0.009655952,-1.1016898e+07,-2.466093e+06,-7.7384224,-4.4053497,0.26173294
4762.3906,294.99976,303.73413,-7.345365e-21,0.010669231,-1.1843298e+07,-2.892971e+06,-8.767016,-4.735804,0.17904639
5782.547,293.80542,304.35645,-7.345365e-21,-2.3852454e-17,-1.2395672e+07,-3.237832e+06,-9.021737,-4.956682,0.103503466
6868.328,296.40375,304.7129,-7.345365e-21,-2.2551408e-17,-1.1769745e+07,-3.011062e+06,-8.723695,-4.7063923,0.0
8189.578,295.01086,305.69067,-7.345365e-21,2.9802322e-05,-1.2435258e+07,-3.300683e+06,-9.5644,-4.972512,0.00042617318
8922.797,295.3913,306.23682,-7.345365e-21,-2.2768249e-17,-1.173073e+07,-3.126063e+06,-9.757034,-4.6907916,0.0053197145
9145.328,295.01587,305.8767,-7.345365e-21,0.017046928,-1.1538712e+07,-3.130923e+06,-10.14848,-4.6140075,0.123173
8821.422,297.62817,301.33203,-7.345365e-21,0.2682805,-9.42723e+06,-2.555343e+06,-7.784091,-3.7696855,4.4912634
8599.672,297.60913,302.2456,-7.345365e-21,0.11989474,-1.0395976e+07,-2.647241e+06,-6.996829,-4.1570597,4.8712583
8426.828,295.9319,304.08545,-7.345365e-21,0.07587671,-1.1812966e+07,-2.723053e+06,-7.3644705,-4.7236757,0.4813522
8150.7344,297.3225,301.55225,-7.345365e-21,0.3156066,-8.493636e+06,-2.115157e+06,-6.121576,-3.3963668,1.0856628
8196.297,296.5415,300.5254,-7.345365e-21,0.23719668,-1.004781e+07,-2.338443e+06,-7.7467933,-4.0178385,3.7865043
8554.594,296.99878,297.90283,-7.345365e-21,0.53194165,-7.629984e+06,-966473.0,-4.707862,-3.0510175,8.991962
8903.891,297.15213,299.0691,-7.345365e-21,0.11381507,-4.703384e+06,-960035.0,-2.417557,-1.880752,1.8132329
9598.344,297.80063,299.37915,-7.345365e-21,0.22506714,-3.69785e+06,-982086.0,-1.8324144,-1.4786664,3.0679555
10112.8125,297.21167,300.36816,-7.345365e-21,0.06976724,-7.926056e+06,-1.754297e+06,-4.5930185,-3.169408,0.62921643
9715.766,297.52124,298.92505,-7.345365e-21,0.53185225,-5.698608e+06,-1.1011e+06,-3.292229,-2.2787144,5.604595
9052.781,297.55786,298.4431,-7.345365e-21,0.5812943,-8.45532e+06,-1.175187e+06,-4.1658654,-3.3810456,14.261693
8210.156,298.2212,301.08447,-7.345365e-21,0.00423193,-1.168099e+07,-2.146636e+06,-6.1543584,-4.6709013,0.07376075
7121.203,298.54883,301.71826,-7.345365e-21,0.0014603138,-1.1918022e+07,-2.400572e+06,-6.4360127,-4.7656837,0.30061603
6066.7812,298.35498,301.9204,-7.345365e-21,-1.9515642e-17,-1.2740402e+07,-2.439307e+06,-7.326905,-5.094531,0.17268956
5317.172,297.57672,302.30396,-7.345365e-21,0.14424324,-1.1435032e+07,-2.134162e+06,-6.97783,-4.57255,0.7198155
5011.703,297.85022,301.59912,-7.345365e-21,0.08967519,-1.1599252e+07,-2.285346e+06,-7.1911774,-4.6382165,0.68045557
5069.75,296.9881,300.1355,-7.345365e-21,0.029355288,-8.24811e+06,-1.625032e+06,-5.4517536,-3.2981884,2.02021
5744.3594,297.05127,298.0066,-7.345365e-21,0.48434734,-6.812308e+06,-1.394857e+06,-3.9122143,-2.7240515,6.595412
6886.6875,296.6526,299.47534,-7.345365e-21,0.17431378,-8.440476e+06,-1.675359e+06,-5.0073714,-3.3751101,1.3291389
8884.6875,296.9856,299.03247,-7.345365e-21,0.3207326,-1.00863e+07,-2.063329e+06,-5.599361,-4.0332294,4.0753856
12272.109,297.19034,298.5913,-7.345365e-21,0.41264296,-1.0620916e+07,-2.129261e+06,-5.867552,-4.247008,12.114972
16023.3125,296.69482,299.6338,-7.345365e-21,0.043839216,-1.0796465e+07,-2.116727e+06,-6.0358753,-4.317204,1.9994676
17473.734,297.8106,300.24683,-7.345365e-21,0.34090877,-1.110705e+07,-2.283774e+06,-5.947843,-4.441399,2.0309238
16799.688,296.77588,297.4099,-7.345365e-21,0.5970597,-4.926131e+06,-686488.0,-2.2678785,-1.9698217,45.339745
15282.594,297.72357,298.8662,-7.345365e-21,0.25612116,-7.583052e+06,-1.44876e+06,-3.5119355,-3.0322514,6.8358064
14199.484,297.95053,300.15796,-7.345365e-21,0.078350306,-1.1332206e+07,-2.214012e+06,-5.499907,-4.531433,0.9088516
12830.031,298.6772,300.8628,-7.345365e-21,0.31217933,-1.2309496e+07,-2.53513e+06,-5.8899,-4.922223,1.2097955
10795.516,298.01193,300.69507,-7.345365e-21,0.1411736,-1.1744158e+07,-2.279238e+06,-5.6386666,-4.69616,0.8171141
8922.828,298.12216,300.68115,-7.345365e-21,0.07265806,-1.166353e+07,-1.994565e+06,-5.9330387,-4.66392,0.86066127
7654.6562,298.7293,300.18677,-7.345365e-21,0.55131316,-1.1904638e+07,-2.095654e+06,-5.96492,-4.7603326,6.2333493
6947.4375,298.3452,299.31274,-7.345365e-21,0.6234646,-9.025048e+06,-1.49801e+06,-4.1220746,-3.6088638,15.236393
6759.7266,297.28174,299.43262,-7.345365e-21,-1.1926229e-17,-1.3558416e+07,-3.088246e+06,-6.494865,-5.421631,0.017940998
